"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_017625","",48.2418832065621,0.410109386341239,0.127626046219629,3.2133674785748,0.00131188322320032,0.0107188016882239
"G4P62_017626","FYTTD1",46.821026744663,-0.119310809402791,0.137426127843174,-0.868181409716678,0.385295029620796,0.588744799216318
"G4P62_017627","TSC22D2",141.740675372356,-0.125582838300675,0.0897994780093623,-1.39848071597457,0.161968759575217,0.34233724697032
"G4P62_017628","RADIL",73.1852199539493,-0.073496325735404,0.154084304206398,-0.476987751049286,0.633370843976472,0.787152762994692
"G4P62_017629","POF1B",36.6599698637948,-0.672263596143954,0.410430129574824,-1.63794894112762,NA,NA
"G4P62_017630","SPRY3",2.88173828233617,-1.69951311792696,0.684239679884172,-2.48379795543961,0.012998953766155,0.058648200724639
"G4P62_017631","OPN5",3.74795502317968,-0.267674075164871,0.433483684646243,-0.617495155286674,0.536908175818842,0.717541723986552
"G4P62_017632","CD2AP",105.144500330465,0.0306862164571234,0.10705587062265,0.286637400440057,0.774389974097757,0.876324312793461
"G4P62_017633","",75.1832170006102,0.206932523457277,0.167603324604039,1.23465643623808,0.216958395480544,0.413764719851799
"G4P62_017634","CHST12",1.79579241820841,-0.387939026159841,0.72488355714487,-0.535174266730277,0.592529358871486,0.758096320960262
"G4P62_017635","SEMA4F",108.639582055759,0.0559387238211254,0.132007923281095,0.423752775066469,0.671746122214826,0.813589114729508
"G4P62_017636","",6.39535933202753,0.453466262798755,0.318074404857732,1.42566096445761,0.153966229405559,0.330777167207068
"G4P62_017637","KPNA6",188.786254036477,-0.0685464415833406,0.0737613330030101,-0.929300472112445,0.35273339062327,0.557527768808445
"G4P62_017638","TXLNA",104.257722445583,0.357635121273987,0.172870646437554,2.06880189693266,0.0385646803571289,0.130057154183763
"G4P62_017639","EIF3I",76.6583857946257,-0.160094033845063,0.0962219393825341,-1.66379969965688,0.0961524640387353,0.241991422892175
"G4P62_017640","CPED1",30.1619856397148,0.364291154561012,0.144150720166825,2.52715459304968,0.0114990873454042,0.0535216160621236
"G4P62_017641","ING3",79.3226518322959,0.0689112001690941,0.123435039575498,0.558279078664248,0.576653828865621,0.747140324753686
"G4P62_017642","TSPAN12",31.2672841604724,-0.0601768243280017,0.165377816024974,-0.363874827799845,0.715951482492268,0.841175610652846
"G4P62_017643","KCND2",7.48150822074828,0.362227508576361,0.37652432882296,0.96202949145068,0.336034789932588,0.542197159269803
"G4P62_017644","TRIM2",502.980656104349,0.0191013767944856,0.0683961935227658,0.279275436404625,0.780033455541383,0.879596464136629
"G4P62_017645","RNF175",17.7407932305875,-0.13425891222103,0.198330700847132,-0.676944676984291,0.49844105614832,0.688058603724346
"G4P62_017646","",9.7673224593952,0.823246046747834,0.319511479479608,2.57657736770104,0.00997838720058429,0.0479521703952021
"G4P62_017647","FAM111A",0.800273681258479,-0.611837543363298,0.880565506119829,-0.694823427798497,0.487165964318531,NA
"G4P62_017648","CREB3L3",3.44461918886458,0.454629361203311,0.56917546037303,0.798750812105203,0.424434917104861,0.625164987261888
"G4P62_017649","LTA",1.38710974006034,0.876502187790907,0.656833009458778,1.33443687386103,0.182060722174843,0.369802622574718
"G4P62_017650","PIP5KL1",35.5940219821873,-0.419515670582804,0.184099101384231,-2.27874914884695,0.0226819812900355,0.0888159863459702
"G4P62_017651","DPM2",11.6200832157008,0.22065693119127,0.241511344430087,0.913650378254366,0.360900585799102,0.565168997798008
"G4P62_017652","FAM102A",14.9739695096165,-0.142543238367418,0.43394471905708,-0.328482482001741,0.74254688748654,0.857404730032819
"G4P62_017653","NAIF1",26.3672810022681,0.00445623781658001,0.173051888367494,0.0257508765643558,0.979456043662996,0.990483130488111
"G4P62_017654","FPGS",49.9290690650267,0.103923259966017,0.140861489905159,0.737769137867186,0.46065475046937,0.656177555163854
"G4P62_017655","ANKRA2",31.2425333712573,-0.384291146006544,0.158706782817426,-2.42139081382947,0.0154612449846584,0.0668623912250525
"G4P62_017656","MOB1B",24.3740168793166,-0.0641337469390751,0.179118063207953,-0.358052927719618,0.720303705023319,0.843696540123305
"G4P62_017657","DCK",13.5647351739332,-0.171219872640618,0.262383590277304,-0.652555567441019,0.514042838404397,0.699112624439868
"G4P62_017658","SLC4A4",18.233293106637,0.0048456681430055,0.416802062196148,0.0116258257396172,0.990724142090133,0.995669322386038
"G4P62_017659","SLC25A20",22.7062630643408,-0.731671425989937,0.202294582527996,-3.61686119740097,0.000298197103842794,0.00348194709857875
"G4P62_017660","PRKAR2A",20.3855357148051,-0.110343686932311,0.1713049625598,-0.644135962458133,0.519487272025273,0.703657174599698
"G4P62_017661","SPEN",836.792193025265,-0.148620893089552,0.0620566994488804,-2.39492100626427,0.0166239463348852,0.07076163998441
"G4P62_017662","FBLIM1",6.56042808014335,-0.903810520610864,0.470018363709661,-1.92292597565223,0.0544893470218223,0.163958039408785
"G4P62_017663","TMEM82",1.56680303304166,0.0469152296441508,0.74966762101711,0.0625813738367127,0.950099861865042,0.975237911222732
"G4P62_017664","SLC25A34",9.52402858213107,0.601664862985174,0.316307492752239,1.90215178828044,0.0571513136272552,0.169538077479938
"G4P62_017665","FBXO42",90.2890736315987,-0.273477641669985,0.101754985483398,-2.6876092642616,0.00719655531750971,0.0379218090857457
"G4P62_017666","GTF3A",0.981776421755626,-0.0303590120122717,0.99289501230666,-0.030576255934394,0.975607478313613,0.988298682501704
"G4P62_017667","P3H4",11.5451626167934,-0.260735110306292,0.275848320799558,-0.945211881480881,0.344550714783936,0.550515075512795
"G4P62_017668","FKBP10",26.9003127147163,0.201083892410212,0.167995434384467,1.19696045994929,0.23132196667965,0.430055012262072
"G4P62_017669","NT5C3B",7.94587023003685,-0.1024243797569,0.317968491663125,-0.322121161191701,0.747360907672062,0.860423301854589
"G4P62_017670","KLHL11",141.904261326555,0.23377003276741,0.0812583645079182,2.87687346629564,0.00401636611533369,0.024751217369747
"G4P62_017671","FLII",231.067643232203,-0.157214148127314,0.0763824478441017,-2.05824967076457,0.0395661727517427,0.132164964822737
"G4P62_017672","DESI1",38.4722540916503,-0.0781580676847548,0.157846912761192,-0.495151069587284,0.620493486837681,0.778211931781263
"G4P62_017673","",93.9367166700906,0.184915878971926,0.153756411300881,1.20265475375898,0.22910994987238,0.427485613495115
"G4P62_017674","TSPEAR",5.80619326182075,-0.316768809763037,0.374827597701616,-0.845105354315993,0.398052019113395,0.601105986130269
"G4P62_017675","UBE2G2",49.1668981108,-0.305180343622404,0.127610783978133,-2.39149336841861,0.0167799870970401,0.0712982983498242
"G4P62_017676","MYLK",58.4707683267145,0.0440021124393323,0.214196907305722,0.205428327573976,0.837237489994809,0.913229809414701
"G4P62_017677","GUCY2C",77.3832267984125,0.32960862240838,0.113361212823345,2.90759611863028,0.0036421839523522,0.0230216556492392
"G4P62_017678","KCTD17",183.344972355201,-0.0768446824640489,0.0880853007855425,-0.872389397308631,0.382995982703362,0.58706312859441
"G4P62_017679","CBY1",10.6841868297798,0.297826412291527,0.241475670469614,1.23335991453021,0.217441513487096,0.414353978583926
"G4P62_017680","PDAP1",39.9718034913388,-0.401816407698789,0.157824953095029,-2.54596247183327,0.010897690341163,0.0512572015497485
"G4P62_017681","PPP1R14B",161.380212241868,0.164757244960274,0.106745721778529,1.54345525249343,0.122720356600649,0.285100502994456
"G4P62_017682","IYD",0.373480140559229,-0.42385900950727,1.28622417535217,-0.329537430278216,0.741749507091887,NA
"G4P62_017683","SEC63",406.787132160931,0.039058591447586,0.0801111408081004,0.487555052313481,0.625865039351199,0.781533586666496
"G4P62_017684","NELFB",5.26502841349951,0.0733306991637091,0.395873240259953,0.185237827935922,0.853042500068899,0.922807897503308
"G4P62_017685","KLHDC8A",71.3995356649672,0.433326870166219,0.106289573597234,4.07685208906978,4.56495106309219e-05,0.000806587681651149
"G4P62_017686","SLC41A1",33.1659786341138,0.134624811374554,0.209684957023246,0.64203371231647,0.520851294112735,0.704836048241657
"G4P62_017687","PGBD4",228.062269536582,0.575235445858394,0.438846324252668,1.31079016518593,0.189928666154319,0.380088065199022
"G4P62_017688","CPT1A",15.8741268878965,-0.122594529706273,0.230470535890467,-0.531931464612629,0.594773463945208,0.759968599665073
"G4P62_017689","BRSK2",161.15521399347,-0.165330448091639,0.082862392816397,-1.99524105534789,0.0460165952894073,0.14645080900939
"G4P62_017690","PRL",444.504003444648,7.06377841631184,1.02785387839101,6.87235663046713,6.31498366329576e-12,1.43132089833095e-09
"G4P62_017691","CHRM3",0.484856188334264,0.870059125773775,1.2650641402619,0.687758903349872,0.491604619869767,NA
"G4P62_017692","FMN2",243.021790583403,0.209545837260182,0.0918468283779324,2.28147058489533,0.0225206153961108,0.0882809772483457
"G4P62_017693","WIZ",928.492197039118,-0.00852570733114186,0.0494350812606982,-0.172462694785129,0.863073787136423,0.928666494464688
"G4P62_017694","TBRG4",40.5636663279377,-0.412155389362912,0.165940166237137,-2.48375904826998,0.0130003739827159,0.058648200724639
"G4P62_017695","SLC45A4",122.870180306066,0.477048370350173,0.107341662796304,4.4442051475897,8.82173990805333e-06,0.000211790986693904
"G4P62_017696","DGAT1",17.6730496160036,0.100018479594805,0.242755900196459,0.412012558763189,0.680330218175341,0.818589590724822
"G4P62_017697","MCTP2",15.7799913224212,-0.254813068888426,0.30852269577837,-0.825913530431075,0.408853144687835,0.609975623066043
"G4P62_017698","TENT5A",4.88712894843607,-1.04284025481607,0.568838553659351,-1.83327984382819,0.0667609652941655,0.188986922904766
"G4P62_017699","ZDHHC18",78.2553392147259,-0.104197706699108,0.0992256601050212,-1.05010847586022,0.293668242266141,0.497894498308084
"G4P62_017700","KDF1",3.13935283830503,-0.47943343643982,0.516854335165731,-0.927598752337228,0.353615745156766,0.558437568096028
"G4P62_017701","NUDC",128.622681990984,-0.025010951827486,0.225028038394247,-0.111145935439685,0.91150062315766,0.954652802118711
"G4P62_017702","TBXT",0.78966667345554,-1.44153120210008,0.976366530263391,-1.47642422944507,0.139830042207239,NA
"G4P62_017703","TDRKH",41.0488241132642,-0.164483156416723,0.130362268305996,-1.26173898747017,0.20704272294592,0.401905358220347
"G4P62_017704","UBE2M",103.736463307207,-0.428479086547684,0.0952128757754082,-4.5002220871723,6.7882502282332e-06,0.000170222925805168
"G4P62_017705","TRIM25",5.05734545612715,-1.33949247437676,0.666859674838904,-2.00865718068849,NA,NA
"G4P62_017706","UTP18",39.0764948753891,-0.122267178488724,0.134992318399138,-0.905734340580853,0.365076481563183,0.569003846628499
"G4P62_017707","WIPF2",207.733376058811,-0.217337707025032,0.0829345921399628,-2.62059173882771,0.00877773097515243,0.0436542287117718
"G4P62_017708","",5.87800422922247,-0.488757419377465,0.386148580874241,-1.26572372290199,0.205612011990536,0.40014369654465
"G4P62_017709","NR1D1",24.3026190947557,0.6145766654291,0.286790924650375,2.14294321264986,0.0321176585334173,0.114671500082216
"G4P62_017710","ADGRB1",287.793528352005,0.322987331654729,0.0832085675644887,3.8816595587276,0.000103746047413344,0.00153433812524638
"G4P62_017711","FRRS1",2.21882881864592,0.399582996882903,0.552190213503467,0.723632884305716,0.469291147236195,0.663664393981583
"G4P62_017712","ABCD3",6.90193640032498,-0.0904571864558783,0.313666966234801,-0.288386078845692,0.773051222767934,0.875688544595362
"G4P62_017713","NELFB",63.5817103859317,0.220412721721159,0.126279244669304,1.7454390252204,0.0809084775767446,0.215263392633369
"G4P62_017714","C3",0.257182110278977,0.214379049968173,2.34510444983167,0.0914155657261071,0.927162393875371,NA
"G4P62_017715","ASF1A",21.9278620073167,-0.425044161621706,0.200647026097415,-2.11836761246262,0.0341439465662708,0.119593165802533
"G4P62_017716","PRKACA",283.221435987683,0.173411191674635,0.0836513480094675,2.07302327817848,0.0381701132315117,0.129112774419969
"G4P62_017717","SAMD1",121.362199898845,0.323308154256833,0.130770087950128,2.47234026775399,0.0134231684697073,0.0601123280591346
"G4P62_017718","VCP",19.476920224381,-0.443058915889645,0.287250649763785,-1.5424122321533,0.122973450964723,0.285440760070403
"G4P62_017719","NDUFB7",48.8461887952297,0.160579772957195,0.257615940550525,0.623330111537493,0.533067614145789,0.714504785437321
"G4P62_017720","AK6",5.67569833507769,-0.345648016291815,0.329038958498498,-1.05047748105303,0.293498639048647,0.497764580282472
"G4P62_017721","IL17D",8.20083625531059,0.078125947468658,0.31381674851005,0.248954040342292,0.803396332754833,0.892963744534424
"G4P62_017722","APOA1",1314.82935298704,-0.476276348613179,0.165785360877056,-2.87284924370601,0.00406788181813344,0.0249022160498244
"G4P62_017723","BTAF1",344.179273151043,0.0884269524459997,0.0546186794169775,1.61898737556282,0.10544997942043,0.257375348676603
"G4P62_017724","TMEM267",48.0626072149707,0.00233120248664562,0.139440491240366,0.0167182607140069,0.986661379253664,0.993808072843103
"G4P62_017725","IL11RA",38.6449427619743,-0.368766143076591,0.164815478475799,-2.23744848776895,0.0252570424883122,0.0959881586278993
"G4P62_017726","KNG1",8.90903059730492,-0.0149482588005034,0.646276200028906,-0.0231298302487927,0.981546710949754,0.991360789274583
"G4P62_017727","TRMT13",47.6867336519099,-0.0427171169947307,0.129710807256378,-0.329325812538494,0.741909435710447,0.85700364451908
"G4P62_017728","LRRC39",32.201765680667,-0.516068287360006,0.191269414501097,-2.69812237730798,0.00697318011258261,0.0371132934060392
"G4P62_017729","DBT",104.254836441534,-0.175682709528234,0.104787284522162,-1.67656515129064,0.0936275461036471,0.238070992615721
"G4P62_017730","RAB3C",93.0554970348429,0.00846893197667278,0.101999721076907,0.0830289719153964,0.933828502885797,0.967767004902213
"G4P62_017731","ERBB4",36.5822711764193,0.21585203717114,0.154929777434598,1.39322498712205,0.163551765999199,0.34453120525623
"G4P62_017732","H2BC13",18.1959280075978,0.144381879139797,0.200622908551021,0.719667959070983,0.471729458431238,0.665355091372256
"G4P62_017733","EME1",16.428940545796,-0.0189276453107104,0.260226926639058,-0.0727351529496547,0.942016874613852,0.971177131227404
"G4P62_017734","",0.77681595686755,0.306431217225182,1.21161497387255,0.252911381778132,0.800336693959056,NA
"G4P62_017735","RO60",77.5768434892122,0.00302353752483708,0.104279400383797,0.0289945810362262,0.976868912485512,0.988964004777123
"G4P62_017736","CDC73",176.981689035666,-0.0411473987664186,0.08755427947054,-0.469964449656213,0.638380416743541,0.79018071929732
"G4P62_017737","B3GALT2",80.0071637608809,0.00107967231853259,0.0987062484396667,0.010938236794528,0.991272723768783,0.995736450091866
"G4P62_017738","CFH",0.229966364543807,-0.202217824747027,1.52176676922719,-0.132883585603411,0.894285448560793,NA
"G4P62_017739","FBXO15",2.25509265215074,0.901667014833169,0.716811119787655,1.25788647796127,0.208432814631943,0.403506483939889
"G4P62_017740","DYRK2",56.6751925410039,-0.238549868251598,0.137284737818918,-1.73762846505379,0.0822763008267332,0.217551176960673
"G4P62_017742","NUP54",46.3301305496404,-0.235707989810795,0.156794127539503,-1.50329603225357,0.132762722843915,0.299622058141263
"G4P62_017743","SCARB2",193.625630785066,-0.190441087989086,0.0968927188839969,-1.96548399283839,0.0493582465579191,0.153660736223914
"G4P62_017744","AMACR",6.57168814568729,0.385986166322664,0.326367573372878,1.18267315080862,0.236938709002529,0.436101628989184
"G4P62_017745","ST7",93.7372001002349,0.14986052276583,0.0987639404486525,1.51736070963818,0.129175638125315,0.294878655787085
"G4P62_017746","WNT2",8.96953538315134,0.0644036371724842,0.37562667032692,0.171456507910984,0.863864825642765,0.929164502317419
"G4P62_017747","PNN",364.169162187303,0.0695243746485345,0.171936908597472,0.404359803928431,0.685948154118532,0.822162630573032
"G4P62_017748","GEMIN2",35.6535286812983,0.146256193629116,0.15660586012995,0.933912648656664,0.350348953666656,0.555551487802401
"G4P62_017749","MIA2",64.3574587459682,-0.0532437950956725,0.106952504657223,-0.497826537735754,0.618606309519353,0.777341516157548
"G4P62_017750","BRMS1L",40.0188512148448,-0.118390323161265,0.140289405960004,-0.843900666277093,0.398724915853973,0.601534670531712
"G4P62_017751","RALGAPA1",538.289905176866,0.14748193504442,0.0537177610185102,2.74549668951393,0.00604193770455185,0.0332275541712835
"G4P62_017752","ADGRB3",131.988281704283,0.207811413194695,0.121299949783052,1.71320279659118,0.0866752373326214,0.225920471193273
"G4P62_017753","ADGRB1",536.786293904187,0.0542226082270561,0.0975130392310721,0.556054950749379,0.578173290150964,0.748222202597468
"G4P62_017754","ACOT2",13.3219499358705,-0.173390223208081,0.240534414449729,-0.720854118130023,0.470999274603173,0.664587828004675
"G4P62_017755","SVIL",510.402772598096,-0.242858575292003,0.0948150556940414,-2.56139252900597,0.0104253491055739,0.0496090451645319
"G4P62_017756","JCAD",221.096504250421,0.161447261588611,0.0814773564966326,1.98149852339998,0.0475353947967207,0.149707885894716
"G4P62_017757","KCNJ9",138.718032494441,-0.107994358385856,0.102456831121306,-1.0540474188392,0.291861207735754,0.495890809557376
"G4P62_017758","VTCN1",2.21619183940368,0.0996522350452398,0.724438322248957,0.13755792865275,0.890589807417916,0.943316882275925
"G4P62_017759","MPP4",0.851403956804291,1.71318264000416,0.972920433861722,1.76086613085531,0.0782610636238421,0.210865711814869
"G4P62_017760","OR11A1",0.116906115090246,0.485265075260952,2.93439105255217,0.165371644941084,0.868651470433075,NA
"G4P62_017762","PPP1R3C",27.6039511173359,-0.057811050901121,0.291133612353723,-0.198572230920837,0.842597377521714,0.916157349675611
"G4P62_017763","ADHFE1",6.02411736467342,0.713394662180291,0.408494370589857,1.74640022860086,0.0807414302651652,0.215059419045835
"G4P62_017764","WDR33",159.51061163484,-0.175190075348344,0.0883813964289613,-1.98220533310036,0.0474562640393917,0.14955129169092
"G4P62_017765","SFT2D3",10.8997985653363,-0.197012134230976,0.336688740649385,-0.585146191259592,0.558449422158756,0.734188371019078
"G4P62_017766","ASRGL1",15.4813135994638,-0.388313853081328,0.251720899907574,-1.54263652014556,0.122918991926298,0.285407157335104
"G4P62_017767","KHDRBS2",25.2743860494737,0.0896465282831307,0.162764694867145,0.550773792537157,0.581788751758885,0.750542537284127
"G4P62_017768","TNPO3",90.4975349261216,-0.416569246867977,0.106143408003168,-3.92458895662689,8.6877951923042e-05,0.00133273018655583
"G4P62_017769","IRF5",134.976272006491,0.029221992244482,0.109882305707911,0.265939015897244,0.79028617633965,0.886257774733641
"G4P62_017770","CCDC136",93.5394161094651,0.296885262969681,0.130359127804636,2.27744131131816,0.0227598855252034,0.0890721762650276
"G4P62_017771","KIAA1549",197.026471880881,-0.255358544699583,0.102819251671836,-2.48356743068507,0.0130073705437837,0.0586674052643485
"G4P62_017772","ACLY",232.815742182894,-0.282343028872518,0.147716693289661,-1.9113820014835,0.0559555079616746,0.167181436536965
"G4P62_017773","CNP",143.117908133159,-0.761120669963051,0.0851455524857894,-8.93905374670133,3.92516914161406e-19,5.25359357297906e-16
"G4P62_017774","ODAD4",11.2236684647481,0.069453380553482,0.330004960838548,0.210461625719201,0.833307399136131,0.910984631808681
"G4P62_017775","DNAJC7",231.472963428675,-0.0566175428477469,0.0643567158853024,-0.87974568106694,0.378997096642409,0.58296510192785
"G4P62_017776","NKIRAS2",67.4840091188617,0.171954996127408,0.131381278872184,1.30882419172291,0.190593910322122,0.381027687597856
"G4P62_017777","ZNF385C",230.724054408344,0.200993942384511,0.134191584884968,1.49781331338182,0.134181760839905,0.301268862275798
"G4P62_017778","",11.1973209356951,-1.09207739147113,0.255683775153467,-4.27120332846948,1.94421042043088e-05,0.000403833813322283
"G4P62_017779","",1.03770847966521,1.46317454912245,0.950357292841415,1.5396046940912,0.123656740578071,0.286529874429711
"G4P62_017780","",0.800631593147893,-0.049142885674784,0.8613769381777,-0.0570515456087657,0.954504134514993,NA
"G4P62_017782","TMEM185A",46.6914953434864,0.0569608305912668,0.149125683532525,0.381965260724814,0.702487132396505,0.833475246586745
"G4P62_017783","FCRL5",2.56867098049298,-0.132007471659864,0.638747128278749,-0.206666246806602,0.836270519430428,0.91263992119465
"G4P62_017784","CBLN1",341.130415645283,0.0237418551230046,0.128766818767087,0.184378672629544,0.853716399762745,0.923117228019146
"G4P62_017785","RMC1",81.6303753926938,-0.122998382533946,0.113693229231031,-1.08184439272111,0.279321677127535,0.482860325773827
"G4P62_017786","RIOK3",68.0993135535063,0.21157186924859,0.133719325124319,1.58220862281417,0.113601952550261,0.270580114988749
"G4P62_017787","CLVS1",127.18699536071,0.34664250765335,0.0957312849443267,3.62099503683611,0.000293472145231292,0.00343990475650143
"G4P62_017788","ASPH",151.015312422457,0.246978384436845,0.0855918970613973,2.88553464657619,0.00390749450026357,0.0242196800935295
"G4P62_017789","",2.7092614645545,-0.00422760979917147,0.479139259920544,-0.0088233425077138,0.992960082583078,0.996263126336048
"G4P62_017790","GATA5",2.66611030373043,0.523432422222259,0.605192643089653,0.864902156691812,0.387092493768662,0.590349934543579
"G4P62_017791","NXPH1",65.8118149090033,-0.0879541374911607,0.175103134483686,-0.50229904650482,0.615457179843334,0.774731949803536
"G4P62_017792","CBX3",121.371228991698,0.0415082222195192,0.0860072058737917,0.482613308940985,0.629370327459927,0.783693776168993
"G4P62_017793","SNX10",24.2290018927155,0.177615800976972,0.231895390817716,0.765930708457198,0.443717532758132,0.641737756737719
"G4P62_017794","DHRS7C",5.03006909736487,0.534583557366918,0.68216696309771,0.783655008649763,0.433242568864553,0.632989469868471
"G4P62_017795","NATD1",9.20038958853989,0.261861467796408,0.287827226106452,0.909786997354999,0.362934853171139,0.567151917736423
"G4P62_017796","GSG1L2",0.274128848403011,-0.218314649097396,1.51702109184065,-0.14391009477166,0.885571464193753,NA
"G4P62_017797","RCVRN",3.43299667533681,0.207541939590083,0.988638447369909,0.209927036665639,0.833724620168534,0.911043697523308
"G4P62_017798","GAS7",224.224254226944,-0.0228429225996665,0.0656760920627814,-0.347811842669178,0.727981495162007,0.848374168420461
"G4P62_017799","CPNE7",187.13134114666,0.0980492946713693,0.157572077524763,0.622250440633816,0.533777203414944,0.715008369996311
"G4P62_017800","NRN1",336.898368665019,0.143615184918102,0.109213410965234,1.3149958750379,0.188511288800258,0.378028771388475
"G4P62_017801","F13A1",16.7241986941462,-0.505411432524293,0.558988838310174,-0.90415299534809,0.365914280621326,0.569894859600415
"G4P62_017802","RREB1",1.05146852107448,-0.0552731395174821,0.825947506341364,-0.0669208867308302,0.946644685103468,0.973289999313046
"G4P62_017803","PDE5A",208.155010533339,-0.0653378996053242,0.124263989038244,-0.52579914833746,0.599027766344081,0.76308248267554
"G4P62_017804","MAD2L1",7.61620464627309,-0.705240464473016,0.333110602920647,-2.11713604517421,0.0342483033163999,0.11982150229059
"G4P62_017805","CALD1",151.521903598972,0.119607136111774,0.165829805045844,0.721264407678152,0.470746851025791,0.664489343390015
"G4P62_017806","TNNT3",1.61148599374511,-0.751889129939336,0.715875160520746,-1.05030761144498,0.2935767068368,0.497778715511487
"G4P62_017807","TRAPPC14",95.0977547704075,0.071008708656314,0.10081319529518,0.704359270117378,0.481209064030159,0.672411088393608
"G4P62_017808","OR7A17",0.367542265829246,0.635601295847491,1.22881629582459,0.517246799222317,0.604983886675929,NA
"G4P62_017811","CNNM2",51.5697694337091,-0.031868798198015,0.121671209828474,-0.26192554707841,0.793378843285171,0.887835961261452
"G4P62_017812","AS3MT",30.7870063052417,0.40410922531892,0.172443266359881,2.3434329089752,0.0191071983598906,0.0782039396938082
"G4P62_017813","POLL",22.5443129456504,-0.250404915130616,0.200591953285793,-1.24832981098625,0.211910301366317,0.407805455046701
"G4P62_017814","DPCD",13.5081408115737,0.0495240281278981,0.262191576896055,0.188884893687991,0.850183033546138,0.920877530898312
"G4P62_017815","FGF8",5.79376412771583,0.27005101335446,0.337857841559123,0.799303671947491,0.424114350235405,0.624950719761315
"G4P62_017816","CYP26C1",4.31087829589186,-0.927125057709526,0.581321288951983,-1.59485825709388,0.110743936019682,0.265842550147013
"G4P62_017817","CYP2J2",3.90331195892187,-0.627585546949931,0.504105419976619,-1.2449490167732,0.213150491440243,0.409229128358536
"G4P62_017818","CYP2J2",11.0132080392828,0.216061918665953,0.297703268823255,0.725762668041873,0.467984276450513,0.662516247781301
"G4P62_017819","CYP2J2",82.5675884617774,-0.385830035138265,0.147761716212816,-2.61116373731452,0.00902346789719402,0.0446895386259043
"G4P62_017820","",2.95074383099231,0.667261976501891,0.53898105782298,1.23800635814003,0.215713703286864,0.412375503886773
"G4P62_017821","CYP2J2",2.84769816319158,0.905008145093465,0.530899673923949,1.70466886597317,0.0882561996004184,0.228469975877161
"G4P62_017823","",7.512283352238,-0.221660100990168,0.293273442514894,-0.755813752139902,0.449760870319046,0.646548233730441
"G4P62_017824","RASD2",53.6373606800966,0.698196931877748,0.160086556846316,4.36137140826898,1.29249750592408e-05,0.000289830723448839
"G4P62_017825","PRPSAP1",166.300301858089,-0.0573008335159098,0.0834709746587836,-0.68647615234094,0.492412897530481,0.68287930323891
"G4P62_017826","",13.9627760813935,0.127534944626516,0.23592136381101,0.540582432071226,0.588795429486603,0.755440304502762
"G4P62_017827","BMERB1",84.2744494144796,0.430339758636252,0.128594672931966,3.34648200290478,0.000818439922007913,0.00749653162095785
"G4P62_017828","MDC1",0.609928067561861,-1.13287796263141,1.91039181501643,-0.59300817441037,0.553175681644276,NA
"G4P62_017829","EPN3",19.7228646389749,-0.042213565920644,0.223174225290655,-0.189150722336624,0.84997468826648,0.920745002237173
"G4P62_017830","RASD1",9.52979395200649,-0.234986331177749,0.30579797100947,-0.768436528215132,0.442227885850293,0.640795058900062
"G4P62_017831","RSAD1",47.9356572479564,0.37470444532329,0.174192854711688,2.15108964109622,0.0314691249797663,0.113053399000452
"G4P62_017832","CLDN6",189.506372567719,-0.174535440580267,0.169146586298386,-1.0318590779738,0.302138138715601,0.507531777137066
"G4P62_017833","HGS",376.636429969333,0.299230332180831,0.171301408369553,1.74680602470759,0.0806709911829878,0.214925264516507
"G4P62_017834","METTL26",2.38506968136217,0.688533419816635,0.522022671536346,1.31897225419394,0.187178388475309,0.376351522157533
"G4P62_017835","MRPL12",58.6683579610688,-0.376754258966295,0.127968796262343,-2.94411036104402,0.00323884483962998,0.0211269760099531
"G4P62_017836","HMBS",36.7500234659056,-0.332361195510648,0.203302887782056,-1.63480804004587,0.102089294798907,0.25209454676918
"G4P62_017837","SLC23A1",4.09942622201819,-0.556557556488624,0.40726005380032,-1.36659009715081,0.171753822932698,0.355641091504764
"G4P62_017838","PIGQ",142.08923944464,0.0539984088027647,0.0892856182212049,0.604782829290422,0.545323304071652,0.724492745002446
"G4P62_017839","EEF2KMT",13.3686302340866,0.209733804195712,0.210831867309158,0.994791759293979,0.319837555029944,0.524808215654539
"G4P62_017840","ALG1",34.6052648444222,0.505166036448515,0.152571220216927,3.3110178690992,0.000929572724397488,0.00823109411767876
"G4P62_017841","LRRC27",2.20528606230162,-0.62244252383628,0.514426001383662,-1.20997484995332,0.226288543618492,0.424096145317687
"G4P62_017842","PWWP2B",115.622168147432,-0.0581787404507549,0.0983147450851751,-0.591760070174129,0.554011265074026,0.730911239622983
"G4P62_017843","ZBED9",56.2476901623437,0.00299621185284969,0.136909698384975,0.0218845844245795,0.982540021678387,0.991755965509176
"G4P62_017844","RNF17",5.51085482915567,0.624190922127549,0.499683605139233,1.2491723076518,0.211602058264196,0.407395314009509
"G4P62_017845","AMACR",8.59929360143352,0.209821625719184,0.287717124136835,0.729263599963536,0.46584043364269,0.660622715807643
"G4P62_017846","SLC45A2",2.6865311090057,-0.682440235339043,0.513601817971922,-1.32873407269822,0.183935719522554,0.37202336924589
"G4P62_017847","MAP1A",64.2096186434419,-0.110475300322465,0.117337105069131,-0.941520589393925,0.346438143081957,0.552270902613166
"G4P62_017848","ADPGK",34.5526021295675,0.0998291675856339,0.143962362985678,0.693439351197403,0.488033874208011,0.678835023466655
