"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_017219","",0.34322095210638,-0.822720988317343,1.63518985665054,-0.503134840869532,0.614869472522396,NA
"G4P62_017220","",0.554041107300961,-0.129974710319353,1.27667809923233,-0.101806955408342,0.918909904722142,NA
"G4P62_017221","CLIC1",423.074897863476,0.126967262876549,0.125180468054659,1.01427375092662,0.310452145594122,0.759067556594672
"G4P62_017222","PSCA",1.25030429355773,0.806739670944494,0.853521077005623,0.945190098614494,0.344561833500962,NA
"G4P62_017223","DDAH2",34.7336696090207,-0.556061606435721,0.213263961541103,-2.60738665087843,0.00912362718412676,0.170865509684388
"G4P62_017224","RPS5",1195.83409498597,-0.329099906795133,0.133851909178637,-2.45868668452029,0.0139446255755585,0.213632108977191
"G4P62_017225","PPT2",80.1808198133248,0.0481344971260862,0.144465326440232,0.33319065766276,0.738990369734066,0.945206499028193
"G4P62_017226","CRAT",290.739357015848,0.0984479283095439,0.104680724977107,0.940458984508117,0.346982178764556,0.783175018298848
"G4P62_017227","PPP1R18",13.6406740361327,-0.167554019633306,0.263487653789387,-0.635908427676222,0.524836109305345,0.876762832309532
"G4P62_017228","NRM",32.3592464308005,0.350912703267635,0.182941774268271,1.91816606497457,0.0550899576547033,0.413313336684156
"G4P62_017229","LIMD1",24.1167103554687,-0.0647197822733775,0.241316031078772,-0.268195121492991,0.788549129973787,0.955905451153318
"G4P62_017230","CDCP1",195.641095808917,-0.160104450944785,0.181228568559045,-0.883439361783746,0.37699893160342,0.802037933897811
"G4P62_017231","CLEC3B",4.17406712206278,-1.05205912766284,0.55979392992942,-1.87936858800075,0.0601941823425076,0.426379160238663
"G4P62_017232","EXOSC7",29.6038454652478,-0.139132427573347,0.16929716590774,-0.821823725325493,0.411177228687898,0.822945620921159
"G4P62_017233","ZDHHC3",71.1088715004456,-0.00240783794186055,0.133784785848136,-0.0179978457684551,0.985640571961347,0.9968814268132
"G4P62_017234","TMEM42",44.2740938161279,0.657769082515321,0.188990445611284,3.48043563994882,0.000500599080828714,0.0282632351634941
"G4P62_017235","OSBPL10",297.419176605967,-0.028546027853705,0.10936147917862,-0.261024522236762,0.794073596605229,0.958092847427179
"G4P62_017236","STT3B",327.987834196741,0.125422856649611,0.0935247876039274,1.34106539948287,0.179899219979746,0.650418996539415
"G4P62_017237","TGFBR2",118.248733293596,0.119856394347796,0.121606030615293,0.985612257396743,0.324323420800607,0.769331248972814
"G4P62_017238","RBMS3",572.001902721033,-0.299300986004413,0.0834385731568034,-3.58708178580603,0.000334399462593307,0.0209486136083644
"G4P62_017239","EOMES",1.1545878210609,-1.37259612279899,0.895020961849671,-1.53359103451873,0.125130295325492,NA
"G4P62_017240","SLC4A7",2509.37225933737,-0.125567932158655,0.177227878189976,-0.708511174658735,0.4786278751981,0.853717367689023
"G4P62_017241","HERPUD2",116.555512035796,-0.0469592538811263,0.0965685081666291,-0.486279168775167,0.626769246651108,0.913504863543623
"G4P62_017242","ADGRB1",3.07087061651804,-0.415206216846444,0.501450826663784,-0.828009836196429,0.407664929412318,0.821190380346721
"G4P62_017243","ATP5IF1",52.914156705381,-0.625327365369895,0.19065727914897,-3.27985046341343,0.00103862121411473,0.0464740625318099
"G4P62_017244","SYNCRIP",550.914972892054,-0.00644647414505433,0.0961181242916877,-0.0670682474565499,0.946527371818246,0.989294963134124
"G4P62_017245","DNAJC8",108.103454453926,-0.135706575031341,0.151392947782171,-0.896386370827524,0.370046443896348,0.796566736089029
"G4P62_017246","CLK2",284.221007796015,-0.0693318667546928,0.0780418637827503,-0.888393272458177,0.374329242922292,0.800515312621603
"G4P62_017247","SETDB1",96.8902359404636,-0.0825146890931896,0.116254431125598,-0.709776722437727,0.477842606163264,0.853717367689023
"G4P62_017248","LRRC71",0.985372217564411,-1.52901442345143,0.905641016926148,-1.6883228507484,0.0913492710924681,NA
"G4P62_017249","ASH1L",1386.57357859862,0.0981826475666278,0.0665247821932095,1.47588078201404,0.139975899475755,0.596147923494124
"G4P62_017250","RNF115",120.629272466732,-0.0048863652191083,0.114633628062099,-0.0426259318640886,0.965999723634866,0.993887574772839
"G4P62_017251","SCAMP3",82.5580686137955,0.439079039661626,0.144767372053812,3.03299723848281,0.00242137815935865,0.0805559361300669
"G4P62_017252","CRABP2",1.21705012937769,-0.685044379961048,0.744452872303172,-0.920198451033809,0.357469063622616,NA
"G4P62_017253","MRPS21",66.3464420471951,-0.187992823047661,0.146845218587667,-1.28021072021101,0.200471036687736,0.673711838280425
"G4P62_017254","CIART",16.8690060307232,-0.772619430224562,0.308201355132474,-2.50686577900499,0.012180695538136,0.199165784965978
"G4P62_017255","RPRD2",101.031677821279,0.0150586451255234,0.104025516147792,0.144759148362495,0.884901037287442,0.979899643021041
"G4P62_017256","CELF3",28.2317234993184,-0.374052249821781,0.238400237987262,-1.5690095487311,0.116645714078313,0.554103223817694
"G4P62_017257","CERS2",93.1727743884273,0.054929649206759,0.136401618047387,0.402705261074512,0.687165063132859,0.930676809125284
"G4P62_017258","SETDB1",110.482902244646,0.127419855153905,0.135186211390095,0.942550677644337,0.34591077812198,0.782789251092056
"G4P62_017259","RPS27",1130.01297472516,-0.231969823484233,0.152344071369137,-1.52267050105388,0.12784116170605,0.576336059208391
"G4P62_017260","KCNN3",31.5385416621444,-0.311908876156725,0.194236510779611,-1.60582001244159,0.108313462218774,0.540902425219601
"G4P62_017261","",22.8135618668381,-0.182660863602754,0.23834453040644,-0.766373213143464,0.443454266664043,0.83954500109113
"G4P62_017262","SNX27",247.129783850036,0.182822996763496,0.0694460588082139,2.63258995400142,0.00847365807520195,0.165473388007708
"G4P62_017263","S100P",8.17123155057514,0.504235985463777,0.512093433679509,0.984656221503809,NA,NA
"G4P62_017264","S100A1",47.8348378369185,-0.393897451369996,0.172855794510279,-2.27876336159835,0.0226811359504365,0.276963794977467
"G4P62_017265","TRIM46",3.87798272518942,-1.20050985270537,0.593146805927167,-2.02396749119944,0.0429734967391018,0.36760318458343
"G4P62_017266","DPM3",6.1754387124388,-0.168764037440603,0.395267588794039,-0.426961486914479,0.669407379427337,0.92690783964224
"G4P62_017267","EFNA1",77.7905923722242,-0.126755872994695,0.139220851077487,-0.910466155131791,0.362576722859686,0.792015180616279
"G4P62_017268","EFNA3",14.2100966611063,0.0858538082307001,0.529313218859031,0.162198496413454,0.871149543810479,0.97732208796481
"G4P62_017269","CKS1B",21.8488195303755,-0.389437334683556,0.237773606154084,-1.6378493012012,0.101453134167336,0.528176551763163
"G4P62_017270","PTK2",524.553017316468,0.246851087869987,0.0882953314966046,2.7957433726774,0.00517804988409307,0.128988912790885
"G4P62_017271","DENND3",48.3725638714952,-0.0118339826375824,0.197238047902245,-0.0599984777959654,0.952156847050728,0.990658822032361
"G4P62_017272","SLC45A4",599.804342490462,0.0976551984136016,0.127485974268591,0.766007390019699,0.443671905027941,0.83954500109113
"G4P62_017273","ZNF568",19.7685280234485,-0.134410952164819,0.216041749815687,-0.622152673173078,0.533841482420342,0.881799607015835
"G4P62_017274","ZNF146",15.2305423947153,0.26462779304959,0.240894068765037,1.09852348962441,0.271975966370534,0.734236016236791
"G4P62_017275","DGAT1",152.401887192112,0.156118099739997,0.100239901266917,1.55744466791012,0.119364947980286,0.560789214209375
"G4P62_017276","TBC1D20",73.8842086369495,0.065636562388733,0.120637102521777,0.544082715986026,0.586384553743687,0.899860978541121
"G4P62_017277","SCRT2",3.57787639939156,0.491509515220596,0.507784631294613,0.967948781686199,0.333069949899867,0.774450838739087
"G4P62_017278","SLC39A4",2.02518708812757,0.701517295328782,0.620826134888622,1.1299738459861,0.258487245188583,0.722680040582588
"G4P62_017279","RECQL4",28.3980186711594,0.373376839946233,0.228695913211634,1.63263450886729,0.102545888879442,0.529728439970338
"G4P62_017280","CNDP2",341.833567062136,0.620302772343779,0.1294861457795,4.79049529669437,1.66370123332112e-06,0.000319622340704723
"G4P62_017281","ZP4",1.37008732835229,-0.442537504665111,0.803555210825511,-0.550724453905888,0.581822578570085,NA
"G4P62_017282","DUS3L",62.8716326302577,0.064668081646492,0.17050894847506,0.379265031101584,0.704491064411413,0.935228940002868
"G4P62_017283","MTERF1",16.4991745976664,0.0822088659052235,0.28395318569348,0.289515561181151,0.772186873435554,0.953345236201842
"G4P62_017284","AKAP9",588.039844974745,0.150962378606409,0.0860616999503656,1.7541180187409,0.0794102867746367,0.475642627609621
"G4P62_017285","CYP51A1",13.3959245205513,0.453223236165773,0.293119570004074,1.5462059942278,0.122054826322978,0.564433737917581
"G4P62_017286","KRIT1",89.4789484932291,0.0885879368874501,0.111634714192213,0.793551876120887,0.427456357712019,0.832549926974458
"G4P62_017287","",42.5303661513395,0.0415683247497947,0.191823172950872,0.216701267684904,0.828441160009964,0.966572891251989
"G4P62_017288","PLCXD1",2.04661838349681,0.340742392921711,0.671672750889432,0.507304178218483,0.611941407375214,0.908260800228214
"G4P62_017289","MRPL9",129.914988777296,-0.158158338849244,0.142657840888405,-1.1086550719141,0.267579010589685,0.729433895095188
"G4P62_017290","PRCC",112.54001993151,-0.139328648224281,0.0995063969427795,-1.40019790189369,0.161454063978936,0.627002268286397
"G4P62_017291","HDGF",160.546027214555,-0.351778947441557,0.0909978685929368,-3.86579326396291,0.000110728705831975,0.0092818700312253
"G4P62_017292","MRPL24",128.845980491809,-0.267275258002977,0.153767052283744,-1.73818288140022,0.0821785944777842,0.483050974979146
"G4P62_017293","BCAN",4.26945839290306,-0.575221899925359,0.496066004058668,-1.15956726568453,0.246225034975174,0.713731292593442
"G4P62_017294","MEF2D",373.598711604209,0.0307355046111848,0.0753202927225148,0.408064062156749,0.683226643411525,0.930190227605772
"G4P62_017295","TMEM79",2.44125932621208,-0.960153494760704,0.557650590820159,-1.72178333631561,0.0851087743060707,0.489570296061066
"G4P62_017296","",85.5344961059029,-0.257623088676807,0.116148900390052,-2.21804156398946,0.026551998571229,0.297891387827768
"G4P62_017297","KMT2B",591.754470106715,0.0768447263991333,0.0961526236860083,0.799195315252905,0.42417716796069,0.829980333134998
"G4P62_017298","ZNF615",14.8296188253493,-0.286759246189522,0.271318056930395,-1.05691176412592,0.290551858947828,0.747545032081827
"G4P62_017299","NDUFV1",492.473335183895,-0.208746539915424,0.0962672434799314,-2.16840674324429,0.030127753095564,0.315683596300463
"G4P62_017300","HCN4",0.496526729902665,-0.673842033102899,1.213245145654,-0.555404681005062,0.578617891523705,NA
"G4P62_017301","ECM1",86.6338007729735,-0.480170451828362,0.164606420602658,-2.91708215311625,0.00353322698389237,0.101380904608069
"G4P62_017302","PIP5K1A",76.398660303868,0.0855844649131027,0.134377317925191,0.636896659604026,0.524192158754142,0.876686386607392
"G4P62_017303","PSMD4",143.003292518855,-0.224267593608655,0.125170419393476,-1.79169802813927,0.0731813505845938,0.457586060528294
"G4P62_017304","ZNF532",201.664633592495,0.111275833852399,0.11303509771247,0.984436127400486,0.324901122115705,0.769331248972814
"G4P62_017305","AQP10",8.30857475958293,0.648203296664695,0.373885511995979,1.73369460935856,0.0829722835074518,0.484998768029551
"G4P62_017306","HAX1",96.3441087942342,-0.197936339019524,0.118157490322889,-1.67519078543919,0.0938968049071908,0.50934439811647
"G4P62_017307","UBAP2L",621.892455711507,0.235191236621561,0.0978711959413891,2.40306899654528,0.0162581195787716,0.232960764633883
"G4P62_017308","C1orf43",28.3472864006599,-0.00799796085585206,0.191697910923851,-0.0417216902224308,0.966720562717179,0.993956503584305
"G4P62_017309","TUFT1",103.399883356206,0.120726855012259,0.206589044523948,0.584381690183307,0.55896354263694,0.891505507824939
"G4P62_017310","CGN",9.72438915687606,-0.129701102588445,0.347049454441255,-0.373725130319716,0.70860882664303,0.936034615761052
"G4P62_017311","PYGO2",91.6288250705288,0.0625202165429466,0.129719754666355,0.481963727912925,0.629831713509003,0.914430272997791
"G4P62_017312","SHE",22.5538636508242,0.29148646944751,0.394239315543281,0.739364284472307,0.459685823606455,0.844899374755794
"G4P62_017313","S100A1",0.378305990249047,1.11844286702452,1.31668691654957,0.849437214699034,0.395638052694998,NA
"G4P62_017314","S100A16",26.8721694466178,-0.443447530301808,0.209135487559749,-2.120383945719,0.0339736794776583,0.330260599927517
"G4P62_017315","S100A11",1.01929900043572,0.862502448066781,0.852893760268059,1.0112659844008,0.311889141905135,NA
"G4P62_017316","PBXIP1",489.797799869076,0.105349497357306,0.0664600690021393,1.58515479955211,0.112931167395317,0.54751490843095
"G4P62_017317","RPLP1",2635.99598576328,-0.176960949899739,0.161616097228648,-1.09494631372877,0.273540157228076,0.73510805797986
"G4P62_017318","CLPTM1L",74.2534164554782,0.266682737521518,0.156871939143806,1.70000281106392,0.0891303967624132,0.499692493064043
"G4P62_017319","TRPS1",102.53470516973,-0.0552833226621243,0.12148064543222,-0.45507926357676,0.649052215714296,0.920845730366549
"G4P62_017320","CSMD3",5.92048173427814,-0.432303643952422,0.390958249409653,-1.10575398934592,0.268833014746379,0.730278221974111
"G4P62_017321","VPS72",56.2140978132891,-0.0986446525770813,0.130807683854321,-0.754119709717823,0.450777343380029,0.841587638040186
"G4P62_017322","LINGO1",1.51005383140975,-0.448817598712327,0.782109606085119,-0.573855115984192,0.566065848156334,NA
"G4P62_017323","RPL30",155.933488411459,-0.343744931409668,0.207319010124079,-1.65804829573486,0.0973077186860953,0.517429076980135
"G4P62_017324","",2.47246626965337,-0.595718658096643,0.68448610494223,-0.870315195290811,0.38412817710967,0.805783464954346
"G4P62_017325","RIDA",75.662537730036,0.220519859959812,0.104574974274437,2.10872497449629,0.0349683278205557,0.334518932877989
"G4P62_017326","STK3",198.618079723448,0.0673647476127533,0.088183683179062,0.763913971204461,0.444918511050349,0.839643125499238
"G4P62_017327","POLR2K",6.04004571963685,-0.329053866883916,0.442795877519333,-0.743127665793476,0.457404391358948,0.844204093281328
"G4P62_017328","SPAG1",3.59911204774543,-0.204056802089828,0.467266578598532,-0.436703182799534,0.662326620707142,0.925505016478198
"G4P62_017329","RNF19A",291.08907152278,-0.0450449354788168,0.0865585064068124,-0.520398714681052,0.602785705745696,0.904568237081062
"G4P62_017330","PTPN2",52.2480932160763,-0.208945225380259,0.140415077180721,-1.48805405783693,0.136736638016017,0.590825781224948
"G4P62_017331","GRHPR",15.1406875179165,0.327553667695779,0.305318062796323,1.07282767582044,0.283348440879132,0.744760590763803
"G4P62_017332","NCALD",63.3467381132944,-0.109609164546762,0.136668365482451,-0.802008307919921,0.42254815249866,0.828890471015848
"G4P62_017333","GRHL2",2.22847745907423,-0.0937034434229983,0.534898571002488,-0.175179835024391,0.860938328636776,0.974697470266223
"G4P62_017334","ZNF706",108.88116712077,-0.322207694300853,0.137148779515474,-2.34932965090294,0.0188072477338388,0.254960400775967
"G4P62_017335","YWHAB",569.76670748036,-0.412216845493527,0.583885217696271,-0.705989521570584,0.480194653793393,0.85447785889997
"G4P62_017336","PABPC1",2515.3734426107,0.143207284031092,0.0536433479504713,2.66961868530865,0.00759374303732264,0.155903199298872
"G4P62_017337","",1.88522002681216,0.75557274135224,0.696241416033933,1.08521659865666,0.277825734283779,NA
"G4P62_017338","LIX1L",69.5563817372899,0.23605723090139,0.125930796488396,1.87449962585715,0.0608615935772025,0.428891024342136
"G4P62_017339","SF3B4",84.5212402042526,0.273949613346185,0.134192052993121,2.04147419490057,0.0412037162785337,0.360997963342187
"G4P62_017340","SV2A",3.27438601915122,-0.409374349563545,0.695059281987894,-0.588977602590559,0.555876298376899,0.891005116903788
"G4P62_017342","",3.07229770101078,-0.856731442016142,0.503552462371761,-1.701374744512,0.0888726406244633,0.498644327974119
"G4P62_017343","SYNGAP1",38.0130743646692,0.0196883470247766,0.175983983120138,0.111875789351444,0.910921893368961,0.983563885093758
"G4P62_017344","RXFP3",1.03688834474238,-0.612645860073127,0.821466928662802,-0.745794917234712,0.455791310822711,NA
"G4P62_017345","ZNF516",1.71919640290472,-1.03247259234179,0.667140371258998,-1.54760922411778,0.121716409239796,NA
"G4P62_017346","TSHZ1",5.85001133385193,-0.422037602050516,0.339282907368575,-1.24391059167635,0.213532470739841,0.686544106607198
"G4P62_017347","LAPTM4B",140.513150711281,0.305024271348728,0.122734024429471,2.48524622871803,0.0129461854272054,0.204876319423442
"G4P62_017348","MTDH",176.743529292063,-0.00783807068298719,0.104385899830787,-0.0750874466349667,0.940145135761476,0.98787419123916
"G4P62_017349","RRM2B",40.2238973615119,-0.288237341056495,0.176592639171249,-1.63221605616856,0.102633979526613,0.529854150991552
"G4P62_017350","NUTF2",21.7440415292295,-0.509670623758179,0.228084681983723,-2.23456752696155,0.0254457547173895,0.292139179159694
"G4P62_017351","BLOC1S4",46.9173317641172,-0.266786926446575,0.142535929680337,-1.87171702633079,0.0612457627106129,0.42988335706771
"G4P62_017352","PARD6G",309.055086870831,-0.0177206904462674,0.116611272843936,-0.151963785439368,0.879215498894048,0.978510310272398
"G4P62_017353","DTNBP1",30.7768355450784,-0.0283772825017786,0.203130574860561,-0.139699710500294,0.888897255151181,0.980369591159043
"G4P62_017354","SERPINB1",204.768634842411,0.180867236662396,0.0902846299994213,2.00330041407442,0.0451450530832529,0.376341883860894
"G4P62_017355","GPT",0.882383369529179,-0.637653738440139,0.886279801178781,-0.719472267778232,0.471849983341181,NA
"G4P62_017356","MYLIP",271.982480671116,-0.140569213225309,0.20399080452957,-0.689095832282641,0.490762962582416,0.861042785589324
"G4P62_017357","GMPR",1024.55122178455,-0.134598988203732,0.103050018806567,-1.30615200038328,0.19150087221887,0.662112886007463
"G4P62_017358","ATXN1",391.566239823069,0.0131169660599953,0.0926260979494714,0.141611990037093,0.887386495704684,0.980081399164015
"G4P62_017359","FAM8A1",0.671905655677651,-1.60937804325111,1.02015746867311,-1.57757806286944,0.114662575364055,NA
"G4P62_017360","PMP2",219.725226160986,0.20174842706224,0.174928868279102,1.15331693989095,0.248780319601809,0.715998214246324
"G4P62_017361","MRPL53",8.50961316015646,-0.271732661070497,0.36607686844531,-0.742283068101289,0.457915848306605,0.84431411825883
"G4P62_017362","PAG1",43.3741932512566,-0.0876490857946862,0.190616777191755,-0.459818317600206,0.645646634048162,0.919972787235674
"G4P62_017363","TSHZ3",41.4513955957191,0.0600536321528479,0.247005588789052,0.243126612831967,0.807907315572858,0.961892255147093
"G4P62_017364","TPD52",156.52985362476,-0.125437570999517,0.133912437936551,-0.936713369813718,0.348906017079146,0.783711666727274
"G4P62_017365","ZBTB10",167.480745558413,-0.137730908839606,0.121543500327276,-1.13318201688073,0.25713782444687,0.721218246359163
"G4P62_017366","HEY1",17.9387751847241,-0.527275325422572,0.316799040327349,-1.66438422565213,0.0960356703660493,0.514343242441741
"G4P62_017367","STMN2",1.64218105953698,-1.44179435694117,0.700370375405217,-2.05861699405401,0.0395309434866617,NA
"G4P62_017368","SLC7A7",57.1563326594445,0.198818831290515,0.186002615047696,1.06890341966177,0.285113190902279,0.744808913729711
"G4P62_017369","RIPOR2",164.783679832084,0.131393160616339,0.161949125226606,0.811323682251992,0.417179813444318,0.826437417784691
"G4P62_017370","GMNN",9.1037265906267,-0.21352401635415,0.287165169055045,-0.743558200518462,0.457143799019518,0.844204093281328
"G4P62_017371","C6orf62",671.217381874341,-0.0475472506936218,0.10122433228268,-0.469721554308118,0.638553966286095,0.91762650154807
"G4P62_017372","ACOT13",30.5328735399393,0.157044422697829,0.182180098003057,0.862028423627227,0.388671876840755,0.808917750083949
"G4P62_017373","TDP2",28.1174640836553,0.12301391191436,0.207120635711406,0.593923978129165,0.552562960644197,0.889640251009835
"G4P62_017374","TMEM64",53.9444411755265,-0.0281366543541999,0.145193351322803,-0.193787484742636,0.846342286980211,0.972655150700475
"G4P62_017375","BAALC",1.46659996724202,-2.5880479772962,0.805292331677813,-3.21379935644494,0.00130991172774441,NA
"G4P62_017376","SPIRE1",112.700054343838,0.128489444963964,0.102342981735005,1.25547881042453,0.209304995555835,0.682010635283471
"G4P62_017377","KLHL38",36.6827465806111,-0.00223641463878674,0.235438506709656,-0.00949893316111071,0.992421061861081,0.998964697215088
"G4P62_017378","FAM91A1",138.168681678545,0.346877217330421,0.0811832278582538,4.27276946829548,1.93060027008279e-05,0.00255584846789719
"G4P62_017379","LRATD2",1.9853817101601,-1.33249803517422,0.640065279621593,-2.08181583597534,0.0373592947102939,NA
"G4P62_017380","TRIB1",353.108703817374,0.481108094430819,0.382804942918486,1.25679697540704,0.208827161566357,0.681742549902685
"G4P62_017381","CIBAR1",8.26598695493394,-0.152733117804783,0.277288694800288,-0.550809032855763,0.581764591383769,0.89850777184028
"G4P62_017382","NUP153",404.810207010965,0.0841976991799051,0.120595246096928,0.698184231177999,0.48506198669581,0.857152710725653
"G4P62_017383","PTDSS1",2.46425680684573,-0.72965275400977,0.575660797756396,-1.2675046778477,0.204974892037791,0.676822237560605
"G4P62_017384","MTERF3",42.6430859960781,-0.0845663042059835,0.149559765991302,-0.565434852384707,0.571778024413412,0.896257797236537
"G4P62_017385","UQCRB",174.835375094292,-0.314434418072395,0.145327183384446,-2.1636311304582,0.0304926703817995,0.31708412819557
"G4P62_017386","LRRC14B",67.4897342119489,0.0655646398979422,0.17841176519715,0.367490562214277,0.713253130397927,0.937331901904471
"G4P62_017387","GATAD1",23.943714371858,-0.0323843025595403,0.19340063669151,-0.167446721549299,0.867018565595975,0.975905609284248
"G4P62_017388","CHRAC1",38.2994813502184,-0.0594047982190247,0.167374595339128,-0.354921235798426,0.722648598978771,0.939487810158033
"G4P62_017389","",8.48423207002731,-0.367357404531652,0.338625661948984,-1.08484809573291,0.277988939710983,0.739751251807263
"G4P62_017390","PIP4P2",24.0605242746449,0.0808146879105654,0.274334510961365,0.294584475089781,0.76831132324652,0.953214722469531
"G4P62_017391","FAM83H",79.6497052163626,-0.0193234930452745,0.119810597531198,-0.161283671423497,0.871869983210345,0.97732208796481
"G4P62_017392","SYCE1",9.77257354137511,-0.0737909158146805,0.34195141894927,-0.215793565183678,0.829148664393399,0.966572891251989
"G4P62_017393","GRINA",139.619666584963,0.0266962345026391,0.0963615500078177,0.277042393988819,0.781747553948545,0.954839069431186
"G4P62_017394","MAPK15",2.41194819530542,-2.51806183982973,0.673254568658412,-3.74013331219935,0.000183922681210057,0.0139548608241433
"G4P62_017395","VPS28",120.469026294429,0.0930643424136768,0.114937559257343,0.809694785716713,0.418115615609891,0.826841182368133
"G4P62_017396","AUNIP",12.4240546084658,0.0838429304750042,0.373741407188811,0.224334068589428,0.82249736876861,0.965122478072796
"G4P62_017397","CAP2",633.071103445239,-0.064184048877593,0.124270177952773,-0.516487945337819,0.605513656139661,0.905181850576819
"G4P62_017398","RBM24",31.1874377574021,0.133123520185828,0.221919767257961,0.599872295427761,0.54859134737137,0.888598354168391
"G4P62_017399","STMND1",4.09897734009621,0.362758254569011,0.537600241013967,0.674773236494116,0.499819846618016,0.865414526170228
"G4P62_017400","TRIQK",38.0548469120199,0.0721135596117009,0.144256120761482,0.499899479003293,0.617145859145706,0.91000996036475
"G4P62_017401","RUNX1T1",380.144923947578,0.101953848923772,0.180404855964673,0.56513916090893,0.571979114006219,0.896257797236537
"G4P62_017402","OTUD6B",36.0922273290453,-0.256302096855867,0.193381922178161,-1.32536740750636,0.185049321593738,0.656139653604021
"G4P62_017403","RAB5A",183.548372370981,-0.0275043284013121,0.0960005207486476,-0.28650186672763,0.77449376392669,0.953393237065493
"G4P62_017404","SGO1",17.0795452585822,-0.458780005733212,0.264703417115136,-1.73318505190909,0.0830627830185713,0.485232252837643
"G4P62_017405","ZNF385D",7.82200856651136,-0.451030444378039,0.455254627182535,-0.990721274310514,0.32182169992797,0.7668736879433
"G4P62_017406","CHD4",710.572391885241,0.215686472982321,0.165121768323227,1.30622676327033,0.191475454033017,0.662112886007463
"G4P62_017407","CDC42",114.034812794265,0.154517019907653,0.126431081876769,1.22214425134999,0.221653081456268,0.693198525844659
"G4P62_017408","ENO2",5.0352138127358,-1.09239231933123,0.426288975954025,-2.56256291142992,0.0103902761661019,0.183319615151188
"G4P62_017409","GNB3",12.7850229673676,-0.55161838841776,0.400555586108317,-1.3771331808829,0.168471075746652,0.636733760589238
"G4P62_017410","CLEC17A",69.9172433246958,-0.313420081247602,0.269539715231052,-1.16279740437856,0.244911710530189,0.712775004688628
"G4P62_017411","SYTL1",5.44117154380018,-0.154340700985393,0.407971249755615,-0.378312690116883,0.705198319399108,0.935271029522374
"G4P62_017412","CD164L2",0.953745555356252,-0.996725523526928,0.883763370626833,-1.12781945558569,0.259396175078163,NA
"G4P62_017413","GPR12",5.27629967257514,-0.586069672987224,0.371811408232102,-1.57625521974671,0.114966997179088,0.550984120965091
"G4P62_017414","WASF2",100.964015848228,0.133286306712716,0.0978005188033894,1.36283844240811,0.172933432656755,0.642031068303813
"G4P62_017415","AHDC1",71.691144664734,-0.299524075980828,0.219209677365195,-1.36638162868071,0.171819211971985,0.640990178410539
"G4P62_017416","FYN",1005.53943844955,0.258511320538482,0.0625692686696765,4.13160207934101,3.60243648629972e-05,0.00409185625982304
"G4P62_017417","SESN1",44.6522678285539,-0.0326383603045235,0.212106146598916,-0.153877484589078,0.877706337339624,0.978012141810365
"G4P62_017418","MATN1",1.51046014301845,0.717503338985325,0.808228433798762,0.887748202093041,0.374676211156111,NA
"G4P62_017419","",0.55695191922681,-1.53836988349687,1.25746519552698,-1.22338963254739,0.221182567262079,NA
"G4P62_017420","NOBOX",1.18314265741257,-1.22493163923662,0.82349106806671,-1.48748624816583,0.136886432601591,NA
"G4P62_017421","SDC3",74.7111131307419,0.0857471659199027,0.182593586953895,0.469606667738851,0.638636060024507,0.91762650154807
"G4P62_017422","PUM1",352.31168804676,0.153912481885963,0.0856966561255184,1.79601502374294,0.0724921276860229,0.456349489051105
"G4P62_017423","NKAIN1",92.0091581714177,0.0798467349899028,0.17618823299056,0.45318994143145,0.650411974774132,0.921245795086995
"G4P62_017424","SNRNP40",50.6830483216761,-0.150292133093026,0.139964638297692,-1.07378645721477,0.282918401097053,0.744163007325162
"G4P62_017425","ZCCHC17",54.0142237405996,-0.161087066346006,0.156260710840974,-1.03088655797773,0.302594020869564,0.755991761848075
"G4P62_017426","FABP7",461.186836009055,-0.11573392366722,0.154126425253231,-0.750902536518756,0.452711313700252,0.84160470072798
"G4P62_017427","DCLK3",2.02166355061436,-1.17063343062577,0.754875061179008,-1.55076447855809,0.12095813607509,0.56218266740571
"G4P62_017428","CYHR1",149.911844239467,-0.0391333185319318,0.100873210078557,-0.387945605195433,0.698056287863453,0.933269849688455
"G4P62_017429","ARPP21",168.115965260049,0.456438371328002,0.182737013392522,2.49778828522038,0.0124970805434224,0.200412663418159
"G4P62_017430","PDCD6IP",521.269746640351,0.184668920270842,0.0944206624212624,1.9558104713027,0.0504874848941909,0.396708047494428
"G4P62_017431","CLASP2",652.675460852179,0.076847896986929,0.0965327123146756,0.796081402296266,0.425984723036763,0.831162883524863
"G4P62_017432","FBXL2",59.3416043324017,-0.153405081273448,0.204241171925009,-0.751097733270808,0.452593839812132,0.841587638040186
"G4P62_017433","SUSD5",2.36415311998849,-0.497252791665195,0.592816825850631,-0.838796690616343,0.401583408126166,0.817388940980795
"G4P62_017434","CRTAP",32.3772370077194,-0.24410016953912,0.175133455972399,-1.39379519569116,0.163379459359702,0.630514493290533
"G4P62_017435","FKBP9",84.5137940074356,0.00592122101009239,0.164843648440542,0.0359202254142545,0.971345968724656,0.994928617236994
"G4P62_017436","DNAL1",1.39034309159646,-2.20192753240906,0.904956602607189,-2.43318577494797,0.014966619704416,NA
"G4P62_017437","",136.5652659537,0.0999884178741089,0.109823588605048,0.910445735239003,0.362587487354441,0.792015180616279
"G4P62_017438","",624.177890267848,0.082459511202208,0.119143417840578,0.692102952028323,0.488872677952503,0.859887142604567
